Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-21 00:00:00+00:00,18.3328914642334,18.39398956298828,17.894977569580078,17.940706253051758,70454419,0.0,0.0
2023-05-22 00:00:00+00:00,17.941707611083984,18.468265533447266,17.7993221282959,18.248655319213867,86222141,0.0,0.0
2023-05-23 00:00:00+00:00,18.248708724975582,18.517234802246094,18.188098907470703,18.36824417114257,79210090,0.0,0.0
2023-05-24 00:00:00+00:00,18.36907196044922,18.379995346069336,17.604511260986328,17.78900909423828,91036659,0.0,0.0
2023-05-25 00:00:00+00:00,17.788047790527344,17.821462631225586,17.475624084472656,17.715129852294922,81572297,0.0,0.0
2023-05-26 00:00:00+00:00,17.715469360351562,18.26840782165528,17.652437210083008,18.03611946105957,71091860,0.0,0.0
2023-05-27 00:00:00+00:00,18.0359001159668,18.20545196533203,17.915241241455078,18.18192672729492,50501435,0.0,0.0
2023-05-28 00:00:00+00:00,18.18165397644043,18.651762008666992,18.1617431640625,18.54694175720215,71689479,0.0,0.0
2023-05-29 00:00:00+00:00,18.54635238647461,18.613420486450195,18.258373260498047,18.36847877502441,65344018,0.0,0.0
2023-05-30 00:00:00+00:00,18.3679141998291,18.46574211120605,18.20562171936035,18.26990127563477,68180229,0.0,0.0
2023-05-31 00:00:00+00:00,18.26952171325684,18.325340270996094,17.859394073486328,18.00537109375,66162040,0.0,0.0
2023-06-01 00:00:00+00:00,18.007415771484375,18.05620765686035,17.709308624267578,17.81970977783203,71630669,0.0,0.0
2023-06-02 00:00:00+00:00,17.819887161254883,18.18749046325684,17.719512939453125,18.154699325561523,74861876,0.0,0.0
2023-06-03 00:00:00+00:00,18.154993057250977,18.311887741088867,18.06388092041016,18.13640594482422,68680251,0.0,0.0
2023-06-04 00:00:00+00:00,18.136354446411133,18.39025115966797,18.102739334106445,18.218000411987305,67454282,0.0,0.0
2023-06-05 00:00:00+00:00,18.21894073486328,18.22866439819336,16.69061279296875,17.015716552734375,141812820,0.0,0.0
2023-06-06 00:00:00+00:00,17.01502799987793,17.663095474243164,16.94313621520996,17.59955596923828,100312340,0.0,0.0
2023-06-07 00:00:00+00:00,17.598617553710938,17.60624122619629,16.78193473815918,16.908235549926758,100753379,0.0,0.0
2023-06-08 00:00:00+00:00,16.908679962158203,17.09269142150879,16.80794906616211,16.990863800048828,87553513,0.0,0.0
2023-06-09 00:00:00+00:00,16.990835189819336,17.16238021850586,16.82718276977539,16.940593719482422,88461211,0.0,0.0
2023-06-10 00:00:00+00:00,16.940832138061523,16.9482479095459,13.423340797424316,15.065045356750488,328662649,0.0,0.0
2023-06-11 00:00:00+00:00,15.065424919128418,15.34277057647705,14.886591911315918,15.077999114990234,101667604,0.0,0.0
2023-06-12 00:00:00+00:00,15.07719898223877,15.2539644241333,14.821678161621094,15.149862289428713,99473343,0.0,0.0
2023-06-13 00:00:00+00:00,15.149916648864746,15.47240924835205,15.052201271057127,15.24944019317627,99172916,0.0,0.0
2023-06-14 00:00:00+00:00,15.249438285827637,15.342049598693848,14.481435775756836,14.73794937133789,98842105,0.0,0.0
2023-06-15 00:00:00+00:00,14.737886428833008,15.141985893249512,14.67466163635254,15.051905632019045,106217309,0.0,0.0
2023-06-16 00:00:00+00:00,15.052367210388184,15.253070831298828,14.76403522491455,15.233613967895508,92176641,0.0,0.0
2023-06-17 00:00:00+00:00,15.233731269836426,15.528321266174316,15.118736267089844,15.333720207214355,83444573,0.0,0.0
2023-06-18 00:00:00+00:00,15.332727432250977,15.516100883483888,15.150588035583496,15.226117134094238,83291246,0.0,0.0
2023-06-19 00:00:00+00:00,15.227370262145996,15.420317649841309,15.123608589172363,15.359855651855469,84043880,0.0,0.0
2023-06-20 00:00:00+00:00,15.360490798950195,15.811988830566406,15.018917083740234,15.797636985778809,102088587,0.0,0.0
2023-06-21 00:00:00+00:00,15.796506881713867,16.96187973022461,15.766566276550291,16.795991897583008,197537711,0.0,0.0
2023-06-22 00:00:00+00:00,16.79487419128418,17.46324920654297,16.559911727905273,16.648347854614258,162814719,0.0,0.0
2023-06-23 00:00:00+00:00,16.647802352905273,19.062599182128903,16.63508415222168,18.846269607543945,318253898,0.0,0.0
2023-06-24 00:00:00+00:00,18.849868774414062,19.67391967773437,18.150123596191406,19.34026336669922,387531305,0.0,0.0
2023-06-25 00:00:00+00:00,19.33045768737793,19.429916381835938,18.17967987060547,18.36353874206543,217231644,0.0,0.0
2023-06-26 00:00:00+00:00,18.363006591796875,19.3995361328125,17.88396453857422,18.615053176879883,287432575,0.0,0.0
2023-06-27 00:00:00+00:00,18.61191368103028,18.89537811279297,18.307466506958008,18.691011428833008,193456623,0.0,0.0
2023-06-28 00:00:00+00:00,18.69037437438965,18.694271087646484,17.303466796875,17.507272720336914,181311863,0.0,0.0
2023-06-29 00:00:00+00:00,17.50208854675293,18.51763153076172,17.482587814331055,18.013086318969727,153800471,0.0,0.0
2023-06-30 00:00:00+00:00,18.01290512084961,21.096654891967773,18.005760192871094,20.966318130493164,877096516,0.0,0.0
2023-07-01 00:00:00+00:00,20.960899353027344,23.1057243347168,20.706918716430664,20.891191482543945,773491982,0.0,0.0
2023-07-02 00:00:00+00:00,20.89359474182129,20.89359474182129,19.785663604736328,20.38079643249512,328877830,0.0,0.0
2023-07-03 00:00:00+00:00,20.380592346191406,20.712326049804688,19.8708610534668,20.021350860595703,214731297,0.0,0.0
2023-07-04 00:00:00+00:00,20.02378463745117,20.395795822143555,19.420486450195312,19.51429748535156,189811230,0.0,0.0
2023-07-05 00:00:00+00:00,19.511499404907227,19.69146156311035,18.66535377502441,19.400781631469727,197834391,0.0,0.0
2023-07-06 00:00:00+00:00,19.39942169189453,20.060108184814453,18.681865692138672,18.77345848083496,235540240,0.0,0.0
2023-07-07 00:00:00+00:00,18.778579711914062,19.267202377319336,18.637975692749023,19.201351165771484,152680231,0.0,0.0
2023-07-08 00:00:00+00:00,19.201248168945312,19.29680061340332,18.706443786621094,18.990917205810547,113510198,0.0,0.0
2023-07-09 00:00:00+00:00,18.99081993103028,19.12952423095703,18.580150604248047,18.62398338317871,98112392,0.0,0.0
2023-07-10 00:00:00+00:00,18.62474632263184,19.299802780151367,18.23779487609864,18.93413543701172,154960455,0.0,0.0
2023-07-11 00:00:00+00:00,18.936187744140625,19.036680221557617,18.6269760131836,18.893341064453125,104222158,0.0,0.0
2023-07-12 00:00:00+00:00,18.89325714111328,19.14464569091797,18.583398818969727,18.79768753051757,107463231,0.0,0.0
2023-07-13 00:00:00+00:00,18.79737663269043,20.2091121673584,18.625062942504883,20.20836067199707,234436192,0.0,0.0
2023-07-14 00:00:00+00:00,20.203292846679688,20.318923950195312,18.548789978027344,19.09686851501465,269090606,0.0,0.0
2023-07-15 00:00:00+00:00,19.09696578979492,19.710922241210938,18.996639251708984,19.252296447753903,134552774,0.0,0.0
2023-07-16 00:00:00+00:00,19.25167655944824,19.392765045166016,18.79353141784668,18.80154609680176,123609138,0.0,0.0
2023-07-17 00:00:00+00:00,18.801061630249023,19.163480758666992,18.650388717651367,19.08252716064453,145849231,0.0,0.0
2023-07-18 00:00:00+00:00,19.08174705505371,19.147937774658203,18.538986206054688,18.75121688842773,130632153,0.0,0.0
2023-07-19 00:00:00+00:00,18.7515869140625,19.067773818969727,18.74273109436035,18.79012107849121,125558545,0.0,0.0
2023-07-20 00:00:00+00:00,18.788942337036133,19.02291488647461,18.53047752380371,18.6861572265625,140163260,0.0,0.0
2023-07-21 00:00:00+00:00,18.68745422363281,18.885507583618164,18.61678123474121,18.74220466613769,112149210,0.0,0.0
2023-07-22 00:00:00+00:00,18.74325561523437,18.862802505493164,18.38260078430176,18.46768569946289,109579676,0.0,0.0
2023-07-23 00:00:00+00:00,18.47131729125977,18.87672615051269,18.42274284362793,18.699596405029297,112838229,0.0,0.0
2023-07-24 00:00:00+00:00,18.698820114135746,18.74337387084961,17.9165096282959,18.115522384643555,140825821,0.0,0.0
2023-07-25 00:00:00+00:00,18.115541458129883,18.16904258728028,17.972654342651367,18.07953834533692,100195117,0.0,0.0
2023-07-26 00:00:00+00:00,18.080007553100582,18.459482192993164,17.94782829284668,18.30234146118164,103996072,0.0,0.0
2023-07-27 00:00:00+00:00,18.30339813232422,18.40793800354004,18.06148910522461,18.35367012023925,88837045,0.0,0.0
2023-07-28 00:00:00+00:00,18.35419273376465,18.77643775939941,18.35419273376465,18.48072052001953,118292608,0.0,0.0
2023-07-29 00:00:00+00:00,18.480356216430664,18.61787796020508,18.42146682739257,18.616788864135746,73729017,0.0,0.0
2023-07-30 00:00:00+00:00,18.617000579833984,19.075830459594727,18.41924476623535,18.8690242767334,176443654,0.0,0.0
2023-07-31 00:00:00+00:00,18.86945343017578,19.022565841674805,18.43441200256348,18.493885040283203,129275511,0.0,0.0
2023-08-01 00:00:00+00:00,18.49343490600586,18.542320251464844,18.02335548400879,18.52812385559082,133739671,0.0,0.0
2023-08-02 00:00:00+00:00,18.525604248046875,18.56532287597656,17.954086303710938,18.06566047668457,119575727,0.0,0.0
2023-08-03 00:00:00+00:00,18.065933227539062,18.153451919555664,17.839874267578125,17.943872451782227,111933015,0.0,0.0
2023-08-04 00:00:00+00:00,17.94171714782715,18.10671806335449,17.7786865234375,17.912267684936523,105368578,0.0,0.0
2023-08-05 00:00:00+00:00,17.91153335571289,17.94186782836914,17.725542068481445,17.91522216796875,71390238,0.0,0.0
2023-08-06 00:00:00+00:00,17.9149227142334,17.977590560913086,17.806320190429688,17.811513900756836,71580698,0.0,0.0
2023-08-07 00:00:00+00:00,17.811506271362305,17.955841064453125,17.376144409179688,17.674718856811523,113527985,0.0,0.0
2023-08-08 00:00:00+00:00,17.674945831298828,18.1074447631836,17.58426284790039,17.948997497558594,110866601,0.0,0.0
2023-08-09 00:00:00+00:00,17.948579788208008,18.0485954284668,17.713415145874023,17.83928871154785,127456660,0.0,0.0
2023-08-10 00:00:00+00:00,17.840761184692383,17.86064910888672,17.643239974975586,17.704408645629883,82081038,0.0,0.0
2023-08-11 00:00:00+00:00,17.704504013061523,17.731504440307617,17.559757232666016,17.620454788208008,65259199,0.0,0.0
2023-08-12 00:00:00+00:00,17.620344161987305,17.729785919189453,17.603599548339844,17.722280502319336,61291312,0.0,0.0
2023-08-13 00:00:00+00:00,17.722091674804688,17.79916763305664,17.472280502319336,17.5143985748291,71696120,0.0,0.0
2023-08-14 00:00:00+00:00,17.514476776123047,17.6029052734375,17.386821746826172,17.497169494628906,74151757,0.0,0.0
2023-08-15 00:00:00+00:00,17.49716567993164,17.50042152404785,16.435253143310547,16.705320358276367,117434721,0.0,0.0
2023-08-16 00:00:00+00:00,16.705623626708984,16.730451583862305,15.894302368164062,16.233858108520508,109377419,0.0,0.0
2023-08-17 00:00:00+00:00,16.23347282409668,16.35021209716797,13.944384574890137,14.973390579223633,184209729,0.0,0.0
2023-08-18 00:00:00+00:00,14.974323272705078,15.7938871383667,14.942193984985352,15.424569129943848,148865339,0.0,0.0
2023-08-19 00:00:00+00:00,15.424673080444336,15.71353816986084,15.312694549560549,15.544931411743164,74493653,0.0,0.0
2023-08-20 00:00:00+00:00,15.54582691192627,15.63072395324707,15.375024795532228,15.56073760986328,71233002,0.0,0.0
2023-08-21 00:00:00+00:00,15.560832977294922,15.903080940246582,15.47101593017578,15.789590835571287,117841571,0.0,0.0
2023-08-22 00:00:00+00:00,15.787188529968262,15.819518089294434,15.09275245666504,15.495649337768556,88711318,0.0,0.0
2023-08-23 00:00:00+00:00,15.496068000793455,16.214073181152344,15.492414474487305,16.1810245513916,99635381,0.0,0.0
2023-08-24 00:00:00+00:00,16.181447982788086,16.214462280273438,15.829572677612305,16.04378890991211,73759326,0.0,0.0
2023-08-25 00:00:00+00:00,16.044198989868164,16.08435821533203,15.760732650756836,15.997550964355469,75525219,0.0,0.0
2023-08-26 00:00:00+00:00,15.997672080993652,16.069232940673828,15.758235931396484,15.858823776245115,52039101,0.0,0.0
2023-08-27 00:00:00+00:00,15.858149528503418,16.027212142944336,15.79076862335205,16.007808685302734,62912978,0.0,0.0
2023-08-28 00:00:00+00:00,16.007841110229492,16.007841110229492,15.652640342712402,15.906695365905762,69780181,0.0,0.0
2023-08-29 00:00:00+00:00,15.905885696411133,17.168373107910156,15.601795196533203,16.88135528564453,176637461,0.0,0.0
2023-08-30 00:00:00+00:00,16.881729125976562,16.897216796875,16.024911880493164,16.02543067932129,116906061,0.0,0.0
2023-08-31 00:00:00+00:00,16.025588989257812,16.17781639099121,15.326268196105955,15.50076961517334,116117946,0.0,0.0
2023-09-01 00:00:00+00:00,15.501063346862791,15.622310638427734,15.254253387451172,15.386296272277832,84319220,0.0,0.0
2023-09-02 00:00:00+00:00,15.386855125427246,15.513004302978516,15.311688423156738,15.45630168914795,63935520,0.0,0.0
2023-09-03 00:00:00+00:00,15.45727252960205,15.512832641601562,15.27818489074707,15.380008697509766,58045044,0.0,0.0
2023-09-04 00:00:00+00:00,15.378941535949709,15.53289794921875,15.213446617126465,15.360376358032228,65387079,0.0,0.0
2023-09-05 00:00:00+00:00,15.36069393157959,15.420960426330566,15.162104606628418,15.374710083007812,62896692,0.0,0.0
2023-09-06 00:00:00+00:00,15.37505340576172,15.606839179992676,15.215681076049805,15.486616134643556,69874315,0.0,0.0
2023-09-07 00:00:00+00:00,15.487034797668455,15.659870147705078,15.34124755859375,15.572793006896973,49967991,0.0,0.0
2023-09-08 00:00:00+00:00,15.57323169708252,15.641167640686035,15.272857666015623,15.409733772277832,52837023,0.0,0.0
2023-09-09 00:00:00+00:00,15.409659385681152,15.49118995666504,15.36014175415039,15.400556564331056,37922555,0.0,0.0
2023-09-10 00:00:00+00:00,15.400776863098145,15.400776863098145,14.84506607055664,15.090848922729492,71426901,0.0,0.0
2023-09-11 00:00:00+00:00,15.090962409973145,15.151080131530762,14.467574119567873,14.697254180908203,83212536,0.0,0.0
2023-09-12 00:00:00+00:00,14.69817066192627,15.243940353393556,14.693007469177246,14.980931282043455,83603125,0.0,0.0
2023-09-13 00:00:00+00:00,14.98219871520996,15.18528175354004,14.87065887451172,15.160270690917969,112188326,0.0,0.0
2023-09-14 00:00:00+00:00,15.160415649414062,15.346111297607422,15.034989356994627,15.250062942504885,121426956,0.0,0.0
2023-09-15 00:00:00+00:00,15.251172065734863,15.808154106140137,15.230175971984863,15.692465782165527,120074888,0.0,0.0
2023-09-16 00:00:00+00:00,15.69312858581543,15.92587661743164,15.528928756713867,15.655214309692385,95846688,0.0,0.0
2023-09-17 00:00:00+00:00,15.654217720031738,15.654541969299316,15.276631355285645,15.404818534851074,58624215,0.0,0.0
2023-09-18 00:00:00+00:00,15.405263900756836,16.014862060546875,15.303428649902344,15.690349578857422,94248079,0.0,0.0
2023-09-19 00:00:00+00:00,15.690496444702148,15.943416595458984,15.626875877380373,15.758440971374512,77078766,0.0,0.0
2023-09-20 00:00:00+00:00,15.75815773010254,15.78684139251709,15.43381690979004,15.584321975708008,91268601,0.0,0.0
2023-09-21 00:00:00+00:00,15.58456325531006,15.626139640808104,15.141449928283691,15.215890884399414,79965558,0.0,0.0
2023-09-22 00:00:00+00:00,15.216109275817873,15.312697410583496,15.121013641357422,15.186545372009276,56709996,0.0,0.0
2023-09-23 00:00:00+00:00,15.186880111694336,15.277094841003418,15.152716636657717,15.259868621826172,47538697,0.0,0.0
2023-09-24 00:00:00+00:00,15.259236335754396,15.377375602722168,15.041372299194336,15.082249641418455,60491751,0.0,0.0
2023-09-25 00:00:00+00:00,15.08222770690918,15.325961112976074,15.035719871520996,15.223184585571287,68276141,0.0,0.0
2023-09-26 00:00:00+00:00,15.223000526428224,15.267191886901855,14.976088523864746,15.092747688293455,65685073,0.0,0.0
2023-09-27 00:00:00+00:00,15.093156814575195,15.68054485321045,15.06472396850586,15.337711334228516,102247619,0.0,0.0
2023-09-28 00:00:00+00:00,15.337517738342283,15.939966201782228,15.3261137008667,15.798474311828612,80080403,0.0,0.0
2023-09-29 00:00:00+00:00,15.799073219299316,16.004566192626953,15.735265731811523,15.87946319580078,68970399,0.0,0.0
2023-09-30 00:00:00+00:00,15.87954044342041,16.812841415405273,15.835518836975098,16.365598678588867,105815020,0.0,0.0
2023-10-01 00:00:00+00:00,16.36254119873047,16.77729034423828,16.252803802490234,16.68221092224121,91646004,0.0,0.0
2023-10-02 00:00:00+00:00,16.682273864746094,16.855756759643555,16.084495544433594,16.173797607421875,143890448,0.0,0.0
2023-10-03 00:00:00+00:00,16.17232322692871,16.590496063232422,15.663460731506348,15.682571411132812,189328517,0.0,0.0
2023-10-04 00:00:00+00:00,15.681921005249023,15.69789981842041,15.322476387023926,15.654332160949709,96136569,0.0,0.0
2023-10-05 00:00:00+00:00,15.654866218566896,15.781416893005373,15.456499099731444,15.456619262695312,87112236,0.0,0.0
2023-10-06 00:00:00+00:00,15.454824447631836,15.830816268920898,15.440382957458496,15.72950553894043,79309320,0.0,0.0
2023-10-07 00:00:00+00:00,15.729087829589844,15.76562213897705,15.57245922088623,15.652795791625977,61436403,0.0,0.0
2023-10-08 00:00:00+00:00,15.652931213378906,15.699753761291504,15.420738220214844,15.507917404174805,52286969,0.0,0.0
2023-10-09 00:00:00+00:00,15.507729530334473,15.507729530334473,14.817218780517578,15.038890838623049,83609010,0.0,0.0
2023-10-10 00:00:00+00:00,15.038521766662598,15.139570236206056,14.85030746459961,14.95260238647461,57250183,0.0,0.0
2023-10-11 00:00:00+00:00,14.952674865722656,14.961291313171388,14.7147855758667,14.928509712219238,62288480,0.0,0.0
2023-10-12 00:00:00+00:00,14.929106712341309,15.019624710083008,14.721068382263184,14.773999214172363,71885800,0.0,0.0
2023-10-13 00:00:00+00:00,14.774140357971191,14.951993942260742,14.716748237609863,14.8445405960083,58882802,0.0,0.0
2023-10-14 00:00:00+00:00,14.845234870910645,15.015082359313965,14.839662551879885,15.001738548278809,38864506,0.0,0.0
2023-10-15 00:00:00+00:00,15.001174926757812,15.04934787750244,14.882525444030762,14.940232276916504,46060696,0.0,0.0
2023-10-16 00:00:00+00:00,14.93980884552002,15.716014862060549,14.938679695129396,15.262338638305664,115123412,0.0,0.0
2023-10-17 00:00:00+00:00,15.261696815490724,15.261696815490724,14.869695663452148,14.962552070617676,85201974,0.0,0.0
2023-10-18 00:00:00+00:00,14.961725234985352,15.048922538757324,14.807580947875977,14.830519676208496,71275877,0.0,0.0
2023-10-19 00:00:00+00:00,14.8307466506958,14.85801601409912,14.667469024658203,14.811904907226562,65610813,0.0,0.0
2023-10-20 00:00:00+00:00,14.811932563781738,15.484685897827148,14.763699531555176,15.301395416259766,92640126,0.0,0.0
2023-10-21 00:00:00+00:00,15.300901412963867,15.792649269104004,15.272940635681152,15.736007690429688,85309440,0.0,0.0
